panel,controller,wave,band,freq_Hz,t_ms,setpoint_nm,displacement_nm
d,Preview,Square,limit bandwidth,17000,0.771070097281571,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.772070188198927,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.773070279116283,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.77407037003364,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.775070460950996,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.776070551868352,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.777070642785708,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.778070733703064,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.77907082462042,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.780070915537776,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.781071006455132,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.782071097372488,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.783071188289845,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.784071279207201,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.785071370124557,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.786071461041913,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.787071551959269,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.788071642876625,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.789071733793981,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.790071824711337,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.791071915628694,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.79207200654605,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.793072097463406,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.794072188380762,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.795072279298118,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.796072370215474,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.79707246113283,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.798072552050187,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.799072642967543,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.800072733884899,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.801072824802255,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.802072915719611,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.803073006636967,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.804073097554323,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.805073188471679,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.806073279389035,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.807073370306392,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.808073461223748,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.809073552141104,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.81007364305846,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.811073733975816,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.812073824893172,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.813073915810528,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.814074006727884,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.81507409764524,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.816074188562597,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.817074279479953,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.818074370397309,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.819074461314665,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.820074552232021,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.821074643149377,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.822074734066733,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.82307482498409,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.824074915901446,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.825075006818802,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.826075097736158,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.827075188653514,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.82807527957087,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.829075370488226,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.830075461405582,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.831075552322939,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.832075643240295,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.833075734157651,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.834075825075007,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.835075915992363,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.836076006909719,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.837076097827075,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.838076188744431,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.839076279661787,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.840076370579144,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.8410764614965,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.842076552413856,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.843076643331212,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.844076734248568,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.845076825165924,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.84607691608328,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.847077007000636,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.848077097917993,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.849077188835349,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.850077279752705,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.851077370670061,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.852077461587417,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.853077552504773,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.854077643422129,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.855077734339486,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.856077825256842,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.857077916174198,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.858078007091554,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.85907809800891,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.860078188926266,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.861078279843622,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.862078370760978,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.863078461678334,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.864078552595691,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.865078643513047,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.866078734430403,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.867078825347759,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.868078916265115,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.869079007182471,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.870079098099827,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.871079189017184,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.872079279934539,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.873079370851896,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.874079461769252,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.875079552686608,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.876079643603964,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.87707973452132,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.878079825438676,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.879079916356032,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.880080007273389,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.881080098190745,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.882080189108101,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.883080280025457,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.884080370942813,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.885080461860169,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.886080552777525,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.887080643694881,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.888080734612238,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.889080825529594,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.89008091644695,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.891081007364306,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.892081098281662,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.893081189199018,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.894081280116374,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.89508137103373,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.896081461951087,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.897081552868443,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.898081643785799,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.899081734703155,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.900081825620511,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.901081916537867,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.902082007455223,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.903082098372579,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.904082189289936,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.905082280207292,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.906082371124648,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.907082462042004,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.90808255295936,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.909082643876716,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.910082734794072,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.911082825711428,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.912082916628784,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.913083007546141,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.914083098463497,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.915083189380853,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.916083280298209,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.917083371215565,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.918083462132921,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.919083553050277,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.920083643967634,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.92108373488499,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.922083825802346,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.923083916719702,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.924084007637058,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.925084098554414,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.92608418947177,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.927084280389126,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.928084371306483,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.929084462223839,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.930084553141195,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.931084644058551,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.932084734975907,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.933084825893263,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.934084916810619,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.935085007727975,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.936085098645331,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.937085189562688,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.938085280480044,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.9390853713974,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.940085462314756,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.941085553232112,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.942085644149468,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.943085735066824,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.94408582598418,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.945085916901537,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.946086007818893,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.947086098736249,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.948086189653605,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.949086280570961,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.950086371488317,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.951086462405673,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.952086553323029,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.953086644240386,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.954086735157742,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.955086826075098,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.956086916992454,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.95708700790981,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.958087098827166,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.959087189744522,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.960087280661878,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.961087371579235,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.962087462496591,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.963087553413947,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.964087644331303,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.965087735248659,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.966087826166015,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.967087917083371,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.968088008000727,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.969088098918083,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.97008818983544,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.971088280752796,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.972088371670152,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.973088462587508,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.974088553504864,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.97508864442222,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.976088735339576,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.977088826256932,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.978088917174289,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.979089008091645,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.980089099009001,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.981089189926357,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.982089280843713,1000,1000.00408924996
d,Preview,Square,limit bandwidth,17000,0.983089371761069,1000,1000.00408924996
